cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
322,11,0.1859400946769126,0.4592533486548607,3.5014087480216975,45.43554054054053,9.167762676274778,0.8253968253968254,0.0619800315589708,0.1999999999999999,4.456660573905379,6440.39501953125,90784.96435546875,0.5315100010126635,3.949507427823185
323,16,0.2904393745760796,0.3319940951515681,5.092958178940651,45.43554054054053,9.174185343541952,0.746031746031746,0.0968131248586932,0.0,4.571719634252851,19121.388671875,116329.25,0.6810616738605111,3.371379483561757
324,16,0.1704819078955027,0.2036731231997031,5.092958178940651,45.43554054054053,9.180608010809124,0.746031746031746,0.0568273026318342,0.0,4.5126703656802665,19121.388671875,119797.07348632812,0.7013644065631756,3.211436194654321
325,13,0.3158426450803847,0.3839091590110106,4.138028520389279,45.43554054054053,9.1870306780763,0.7936507936507937,0.1052808816934615,0.0,4.235259292471087,9953.5966796875,87592.84762573242,0.512821422146107,3.5957267013770213
326,11,0.4335346686173075,0.5234070201750791,3.5014087480216975,45.43554054054053,9.193453345343473,0.8253968253968254,0.1445115562057692,0.1999999999999999,4.224010773286756,7885.068359375,63442.13082885742,0.3714285428263242,4.279633526410378
327,9,0.10443825367974,0.1296360953532012,2.864788975654116,45.43554054054053,9.199876012610646,0.8571428571428572,0.03481275122658,0.4,4.206574321486291,7207.25732421875,64377.1139831543,0.37690249879265947,4.367822433477749
328,16,0.1344135538561186,0.3374378417061336,5.092958178940651,45.43554054054053,9.20629867987782,0.746031746031746,0.0448045179520395,0.0,3.588342616065152,7207.25732421875,69223.802734375,0.4052779413712653,3.1633450559351424
329,19,0.2757491568482815,0.3445749500064418,6.047887837492023,45.43554054054053,9.212721347144994,0.6984126984126984,0.0919163856160938,0.0,3.7806431178436952,8701.6494140625,80259.10913085938,0.4698852885857729,3.1613163361151693
330,19,0.2218570612467134,0.2576588943893613,6.047887837492023,45.43554054054053,9.219144014412167,0.6984126984126984,0.0739523537489044,0.0,3.7398698558691965,16807.61328125,81006.033203125,0.4742582331281295,3.089460208646412
331,16,0.0612584013519863,0.2785553616547027,5.092958178940651,45.43554054054053,9.22556668167934,0.746031746031746,0.0204194671173287,0.0,3.7915711600147217,12239.7275390625,84959.77758789062,0.4974058401891659,3.065804852596299
332,11,0.5636673354494152,0.5822781298420459,3.5014087480216975,45.43554054054053,9.231989348946517,0.8253968253968254,0.1878891118164717,0.1999999999999999,4.1703817095049285,12239.7275390625,52979.61075592041,0.3101746326216794,4.453143748853188
333,4,0.2570646383674415,0.4066501231171003,1.2732395447351628,45.43554054054053,9.238412016213688,0.9365079365079364,0.0856882127891471,0.9,4.8274184941400335,1546.5545654296875,49011.573890686035,0.28694334874959443,5.888784597188335
334,4,0.2769913803256108,0.435654562526207,1.2732395447351628,45.43554054054053,9.244834683480862,0.9365079365079364,0.0923304601085369,0.9,4.466342194608639,8288.177734375,27319.070472717285,0.15994233491973944,5.915353586465894
335,3,0.6803788343379358,0.7625427356008491,0.954929658551372,45.43554054054053,9.251257350748036,0.9523809523809524,0.2267929447793119,1.0,5.104754864251616,580.9627075195312,32295.5625,0.189077724256941,6.716695588641057
336,1,0.7577204335459983,1.0248495726230864,0.3183098861837907,45.43554054054053,9.25768001801521,0.9841269841269842,0.2525734778486661,1.0,4.982694305007726,2073.505859375,15520.14599609375,0.09086430636025866,6.946801847902602
337,1,0.4923941365236426,1.2561374615531713,0.3183098861837907,45.43554054054053,9.264102685282383,0.9841269841269842,0.1641313788412142,1.0,4.6611996119579215,2073.505859375,12322.184326171875,0.07214150768444197,6.5930334518727935
340,1,0.8772349737646084,1.2649433622105943,0.3183098861837907,45.44004504504503,9.065,0.9841269841269842,0.2924116579215361,1.0,4.842581762642196,43.573238372802734,738.2131423950195,0.004321945498878226,7.10615456819408
341,2,0.592626448499143,0.9486074676272644,0.6366197723675814,45.44004504504503,9.071422667267171,0.9682539682539684,0.1975421494997143,1.0,4.510354189757683,43.92087936401367,738.2131423950195,0.004321945498878226,6.663184471014731
349,6,0.321797805755564,0.4667773324181607,1.909859317102744,45.44004504504503,9.122804005404562,0.9047619047619048,0.1072659352518546,0.7,4.442748567143853,9005.8662109375,40234.151123046875,0.2355550157008583,5.448111360055038
350,5,0.4909427767117527,0.655339477007579,1.5915494309189535,45.44004504504503,9.129226672671736,0.9206349206349208,0.1636475922372509,0.8,5.075557814917911,4019.847900390625,58228.26525878906,0.3409034254337987,5.937130051488686
351,4,0.0679751031704031,0.5008309130057963,1.2732395447351628,45.44004504504503,9.13564933993891,0.9365079365079364,0.0226583677234677,0.9,4.885188429994018,3804.19091796875,63066.57958984375,0.3692298390999352,5.636665216925617
352,9,0.4225040757536,0.4882559780528572,2.864788975654116,45.44004504504503,9.142072007206083,0.8571428571428572,0.1408346919178666,0.4,4.5759202517966235,7522.259765625,67296.759765625,0.39399586820481747,4.791910196242896
353,9,0.2251845954098237,0.2738036808018397,2.864788975654116,45.44004504504503,9.148494674473255,0.8571428571428572,0.0750615318032745,0.4,4.518705186254092,7522.259765625,75273.6396484375,0.44069733980523196,4.528817555784527
354,10,0.1970656628901302,0.2500552567753628,3.183098861837907,45.44004504504503,9.15491734174043,0.8412698412698413,0.06568855429671,0.3,4.387711033121686,10450.4111328125,77821.140625,0.455611948807344,4.227833582266205
355,12,0.4717537478227165,0.502186120629397,3.819718634205488,45.44004504504503,9.161340009007604,0.8095238095238095,0.1572512492742388,0.0999999999999999,4.252770825659649,8753.1630859375,71308.30615234375,0.4174818830885011,4.067100235192194
356,13,0.325000907078872,0.5243541527108985,4.138028520389279,45.44004504504503,9.167762676274778,0.7936507936507937,0.1083336356929573,0.0,4.47137253929969,6440.39501953125,100514.58642578125,0.5884730837561455,3.607937717375005
357,19,0.4220391111511247,0.4424969142949969,6.047887837492023,45.44004504504503,9.174185343541952,0.6984126984126984,0.1406797037170415,0.0,4.805741962200097,19121.388671875,130294.31298828125,0.7628215852702924,3.3563696085189596
358,18,0.2528981310507022,0.2909173989445187,5.729577951308232,45.44004504504503,9.180608010809124,0.7142857142857143,0.0842993770169007,0.0,4.839816386641169,19121.388671875,139153.23046875,0.8146870375777747,3.1943403652104605
359,17,0.2429426413529467,0.3596601945433555,5.411268065124442,45.44004504504503,9.1870306780763,0.7301587301587302,0.0809808804509822,0.0,4.26306442224215,9953.5966796875,104171.3291015625,0.6098818634710044,3.2445584424388496
360,10,0.4626844702956642,0.5417879781317038,3.183098861837907,45.44004504504503,9.193453345343473,0.8412698412698413,0.1542281567652214,0.3,4.4738278325581895,7885.068359375,67601.14892578125,0.3957779461510005,4.581991992140251
361,11,0.3350393443354889,0.3506827403033272,3.5014087480216975,45.44004504504503,9.199876012610646,0.8253968253968254,0.1116797814451629,0.1999999999999999,4.082835078801813,7207.25732421875,61012.11328125,0.35720175275861615,4.148306427367953
362,22,0.2342778780193484,0.2784779470721855,7.002817496043395,45.44004504504503,9.20629867987782,0.6507936507936508,0.0780926260064494,0.0,3.4256855304125953,7207.25732421875,70544.294921875,0.41300890000409823,2.9155451072004013
363,23,0.1566321529115374,0.1906784855661941,7.321127382227186,45.44004504504503,9.212721347144994,0.6349206349206349,0.0522107176371791,0.0,3.802246219161163,8701.6494140625,99115.85302734375,0.5802840538292402,2.748525410231256
364,21,0.1704739578028599,0.2083378357777955,6.684507609859605,45.44004504504503,9.219144014412167,0.6666666666666667,0.0568246526009533,0.0,4.147433701821285,16807.61328125,112558.697265625,0.6589865813394749,2.8939652770704805
365,19,0.0818366699243129,0.1121578380354097,6.047887837492023,45.44004504504503,9.22556668167934,0.6984126984126984,0.0272788899747709,0.0,4.194824420335389,12239.7275390625,114881.0810546875,0.6725832183909939,2.9027663535498776
366,13,0.4328119278552857,0.5138718865420441,4.138028520389279,45.44004504504503,9.231989348946517,0.7936507936507937,0.1442706426184285,0.0,4.047328994687474,12239.7275390625,70233.31378173828,0.4111882286266023,3.7516857450768897
367,6,0.2685362864934709,0.4690940359302947,1.909859317102744,45.44004504504503,9.238412016213688,0.9047619047619048,0.0895120954978236,0.7,4.76910577393906,1546.5545654296875,61847.83819580078,0.3620945910532917,5.377096001038914
368,5,0.2445271110577007,0.3510222786906172,1.5915494309189535,45.44004504504503,9.244834683480862,0.9206349206349208,0.0815090370192336,0.8,4.404480700521441,8288.177734375,34050.059509277344,0.19934960918632624,5.608575830616617
369,4,0.6857228891435769,0.7278453829241899,1.2732395447351628,45.44004504504503,9.251257350748036,0.9365079365079364,0.2285742963811923,0.9,5.04844333766396,580.9627075195312,37189.91394042969,0.21773221299885798,6.460328931556516
370,1,0.5814419818919656,0.9735557287155112,0.3183098861837907,45.44004504504503,9.25768001801521,0.9841269841269842,0.1938139939639885,1.0,4.870981207078566,2073.505859375,19196.190551757812,0.11238609093521625,6.711763912363891
371,1,0.0800805760819719,1.1264260680110982,0.3183098861837907,45.44004504504503,9.264102685282383,0.9841269841269842,0.0266935253606573,1.0,4.273844154793382,2073.505859375,13743.18017578125,0.08046087544348623,6.043282037950566
374,2,0.6709910859299735,1.0324626934938517,0.6366197723675814,45.444549549549535,9.065,0.9682539682539684,0.2236636953099911,1.0,4.597074473105315,85.96688079833984,1213.9439315795898,0.007107160804478712,6.767670654255838
375,2,0.17868193815249,0.5643215547024057,0.6366197723675814,45.444549549549535,9.071422667267171,0.9682539682539684,0.05956064605083,1.0,4.104765325327832,477.2580261230469,1213.9439315795898,0.007107160804478712,6.1112584572191935
382,5,0.2537924712682148,0.3600901814367532,1.5915494309189535,45.444549549549535,9.116381338137389,0.9206349206349208,0.0845974904227382,0.8,4.0582406319104685,1200.8507080078125,13809.26904296875,0.08084779957916376,5.620929644230637
383,5,0.0746615589866721,0.1923514166685338,1.5915494309189535,45.444549549549535,9.122804005404562,0.9206349206349208,0.0248871863288907,0.8,4.363552852295255,1200.8507080078125,41391.159912109375,0.24232884380127354,5.382088427855246
384,11,0.4379685656211367,0.555074241230567,3.5014087480216975,45.444549549549535,9.129226672671736,0.8253968253968254,0.1459895218737122,0.1999999999999999,4.272787754773924,11781.021484375,65966.8154296875,0.38620957098743747,4.28554538908215
385,14,0.3108771117458799,0.4223680432345323,4.45633840657307,45.444549549549535,9.13564933993891,0.7777777777777778,0.1036257039152933,0.0,4.050970991976511,11586.5830078125,80094.26342773438,0.46892018229909926,3.525613926772284
386,21,0.2691944333138875,0.4168888551475194,6.684507609859605,45.444549549549535,9.142072007206083,0.6666666666666667,0.0897314777712958,0.0,3.6400040492125396,9006.3779296875,78047.38818359375,0.45693653863288414,3.0255925777518504
387,25,0.2798708844422148,0.4018365144264633,7.957747154594767,45.444549549549535,9.148494674473255,0.6031746031746033,0.0932902948140716,0.0,3.3902142618907725,9006.3779296875,74062.4873046875,0.4336065226415826,2.785859591954699
388,18,0.0755949177432484,0.2036257513750564,5.729577951308232,45.444549549549535,9.15491734174043,0.7142857142857143,0.0251983059144161,0.0,3.5439012207757656,6271.0224609375,75464.779296875,0.4418163867251249,2.9579360808005224
389,13,0.1339071608638883,0.2526922358696707,4.138028520389279,45.444549549549535,9.161340009007604,0.7936507936507937,0.0446357202879627,0.0,3.668533313159044,9092.072265625,65684.70458984375,0.3845579237809251,3.3531460557550257
390,13,0.3662337533939571,0.4822433750727078,4.138028520389279,45.444549549549535,9.167762676274778,0.7936507936507937,0.1220779177979857,0.0,4.469920864053001,4657.27294921875,98084.33251953125,0.5742449099022208,3.6629148457951177
391,21,0.061907093873797,0.1973677756654085,6.684507609859605,45.444549549549535,9.174185343541952,0.6666666666666667,0.0206356979579323,0.0,4.284416152615416,18135.34765625,126539.10888671875,0.740836352913873,2.7492094584983966
392,19,0.1044730696591193,0.1386592640810179,6.047887837492023,45.444549549549535,9.180608010809124,0.6984126984126984,0.0348243565530397,0.0,4.5482973020826565,18135.34765625,133717.3388671875,0.7828620457284811,2.9329482198629533
393,21,0.3900214801379122,0.4154109235222423,6.684507609859605,45.444549549549535,9.1870306780763,0.6666666666666667,0.1300071600459707,0.0,4.101834409216339,6489.787109375,97462.4970703125,0.570604309692809,3.1866953068505497
394,18,0.3673973819173662,0.5655012558752749,5.729577951308232,45.444549549549535,9.193453345343473,0.7142857142857143,0.1224657939724554,0.0,3.5652166222750687,5626.0869140625,60064.53076171875,0.3516540325001866,3.347006033032679
395,23,0.2466824413498448,0.3883992480990277,7.321127382227186,45.444549549549535,9.199876012610646,0.6349206349206349,0.0822274804499482,0.0,3.1196578437088003,5393.43017578125,55125.4775390625,0.32273783253235033,2.868592461482333
396,26,0.3473649740058696,0.3653612432028768,8.276057040778557,45.444549549549535,9.20629867987782,0.5873015873015873,0.1157883246686232,0.0,3.369299289767864,5393.43017578125,71740.09765625,0.4200098512857442,2.812359647880842
397,33,0.1079620500793302,0.2018263407174569,10.504226244065093,45.444549549549535,9.212721347144994,0.4761904761904761,0.0359873500264434,0.0,3.2943574277173515,13525.1064453125,100082.14599609375,0.585941316355531,2.048711304867678
398,30,0.2701065433065592,0.3225386862051123,9.54929658551372,45.444549549549535,9.219144014412167,0.5238095238095237,0.0900355144355197,0.0,3.8064061538211975,14764.2763671875,111870.423828125,0.654957013028689,2.4553801529801738
399,23,0.2464137605901332,0.2929649028082216,7.321127382227186,45.444549549549535,9.22556668167934,0.6349206349206349,0.0821379201967111,0.0,4.011200114726546,8771.333984375,105900.95703125,0.6200081497915029,2.868234220469384
400,12,0.6096935580569333,0.6566708056631744,3.819718634205488,45.444549549549535,9.231989348946517,0.8095238095238095,0.2032311860189777,0.0999999999999999,4.234046574182865,8771.333984375,62388.5986328125,0.36526052918483426,4.251019982171149
401,5,0.4363779217656847,0.5011751501730903,1.5915494309189535,45.444549549549535,9.238412016213688,0.9206349206349208,0.1454593072552282,0.8,5.007715273761823,638.6265258789062,57472.296875,0.33647753003045855,5.864376911560596
402,5,0.0501130564167044,0.2636761570355854,1.5915494309189535,45.444549549549535,9.244834683480862,0.9206349206349208,0.0167043521389014,0.8,4.259297561478509,8288.9580078125,36853.03399658203,0.21575991438568098,5.349357091095289
403,5,0.5502595044475752,0.6356459920448693,1.5915494309189535,45.444549549549535,9.251257350748036,0.9206349206349208,0.1834198348158584,0.8,4.841973812759014,4291.0849609375,41551.88897705078,0.24326984880222582,6.016219021803117
404,1,0.7767076473026122,0.9737171553964696,0.3183098861837907,45.444549549549535,9.25768001801521,0.9841269841269842,0.2589025491008707,1.0,5.1542813901728834,2724.578369140625,24208.45782470703,0.1417309301631065,6.972118132911421
405,1,0.5211902543327123,1.21420940073426,0.3183098861837907,45.444549549549535,9.264102685282383,0.9841269841269842,0.1737300847775707,1.0,4.737824462742442,2724.578369140625,15045.3251953125,0.08808441867625943,6.631428275618221
408,2,0.7950994097963063,1.0382708120434172,0.6366197723675814,45.44905405405404,9.065,0.9682539682539684,0.2650331365987687,1.0,4.787083088210066,85.96688079833984,4965.993488311768,0.029073924550618274,6.933148419410948
409,4,0.455346497253479,0.634854731557083,1.2732395447351628,45.44905405405404,9.071422667267171,0.9365079365079364,0.1517821657511596,0.9,4.344636609493958,477.2580261230469,10235.039386749268,0.05992210090555656,6.153160409036385
413,3,0.2262120373381758,0.4972441523097767,0.954929658551372,45.44905405405404,9.097113336335868,0.9523809523809524,0.0754040124460586,1.0,4.641639759813252,10322.2705078125,31786.08837890625,0.18609495511073984,6.111139859308043
414,3,0.4394985316350106,0.6752643652975806,0.954929658551372,45.44905405405404,9.10353600360304,0.9523809523809524,0.1464995105450035,1.0,4.793934550712642,3229.185546875,28313.510498046875,0.16576438731159154,6.3955218517038235
416,7,0.2891853715575898,0.5385699026413354,2.228169203286535,45.44905405405404,9.116381338137389,0.8888888888888888,0.0963951238525299,0.6,3.9916858474156736,1200.8507080078125,24814.306884765625,0.145277936397139,5.141136050965676
417,6,0.327944421152964,0.4236098379838316,1.909859317102744,45.44905405405404,9.122804005404562,0.9047619047619048,0.109314807050988,0.7,4.7274621345215175,1200.8507080078125,56094.43017578125,0.32841066636094657,5.456306847251572
418,14,0.5448075885596125,0.5942666997929199,4.45633840657307,45.44905405405404,9.129226672671736,0.7777777777777778,0.1816025295198708,0.0,4.403770009081079,11781.021484375,86862.07348632812,0.5085430290627109,3.8375212291905942
419,16,0.1257773198091206,0.1724436276112293,5.092958178940651,45.44905405405404,9.13564933993891,0.746031746031746,0.0419257732697068,0.0,4.313797650992559,11586.5830078125,111019.47265625,0.6499750310294004,3.151830077205812
420,23,0.0621083992276941,0.1178251634334544,7.321127382227186,45.44905405405404,9.142072007206083,0.6349206349206349,0.0207027997425647,0.0,3.9456285205601764,9006.3779296875,112661.09375,0.6595860721901926,2.6224937386527984
421,27,0.1441283426528241,0.1872035364319071,8.594366926962348,45.44905405405404,9.148494674473255,0.5714285714285714,0.0480427808842747,0.0,3.690597257921233,9006.3779296875,104315.80859375,0.6107277336608984,2.4778854092513845
422,25,0.3245648103204495,0.3426033151760485,7.957747154594767,45.44905405405404,9.15491734174043,0.6031746031746033,0.1081882701068164,0.0,3.9113207950454743,6271.0224609375,101187.158203125,0.5924107250670718,2.845451493125679
423,23,0.3685807367651975,0.3864287671986859,7.321127382227186,45.44905405405404,9.161340009007604,0.6349206349206349,0.1228602455883991,0.0,3.8418837350829396,9092.072265625,89305.279296875,0.5228470311852792,3.031123522036137
424,19,0.1526789306553617,0.2530865684894338,6.047887837492023,45.44905405405404,9.167762676274778,0.6984126984126984,0.0508929768851205,0.0,4.1216676797337835,4657.27294921875,106682.4619140625,0.6245835512801091,2.997222701191276
425,24,0.2309820834593455,0.3129935784549689,7.639437268410976,45.44905405405404,9.174185343541952,0.6190476190476191,0.0769940278197818,0.0,4.2915622471258414,18135.34765625,125453.25390625,0.7344791021745463,2.7841665874696035
426,28,0.0565509696094451,0.1497889504011036,8.91267681314614,45.44905405405404,9.180608010809124,0.5555555555555556,0.0188503232031483,0.0,3.965128643461906,18135.34765625,127643.763671875,0.7473036690619315,2.297623515034816
427,30,0.0487274739196118,0.2359484707536057,9.54929658551372,45.44905405405404,9.1870306780763,0.5238095238095237,0.0162424913065372,0.0,3.40644625892962,6489.787109375,101702.8798828125,0.5954300711938123,2.160208060464244
428,27,0.2147663010277695,0.2626529355135021,8.594366926962348,45.44905405405404,9.193453345343473,0.5714285714285714,0.0715887670092565,0.0,3.3213573609418514,5626.0869140625,79271.2529296875,0.46410178187612244,2.5720693537513117
429,27,0.066223394337633,0.1261889442811518,8.594366926962348,45.44905405405404,9.199876012610646,0.5714285714285714,0.022074464779211,0.0,3.2237825941836986,5393.43017578125,82173.13671875,0.48109116185345047,2.3740121448311298
430,35,0.1012097038645808,0.1452567587282081,11.140846016432674,45.44905405405404,9.20629867987782,0.4444444444444444,0.0337365679548602,0.0,3.202652012964245,5393.43017578125,100667.7265625,0.589369658588777,1.9127240495972189
431,35,0.1213037070473204,0.1740910206500403,11.140846016432674,45.44905405405404,9.212721347144994,0.4444444444444444,0.0404345690157734,0.0,3.6658576367763396,13525.1064453125,125896.3974609375,0.7370735321318954,1.939516053840872
432,29,0.0565287185105255,0.0724728862726009,9.23098669932993,45.44905405405404,9.219144014412167,0.5396825396825397,0.0188429061701751,0.0,3.7962801589358275,14764.2763671875,120742.80224609375,0.7069012737925612,2.2341017834108596
433,23,0.2854295687720418,0.3541903146301826,7.321127382227186,45.44905405405404,9.22556668167934,0.6349206349206349,0.0951431895906806,0.0,3.9571789553389354,8771.333984375,100603.8740234375,0.5889958272683297,2.9202552980452623
434,12,0.663332552014144,0.7318804215817819,3.819718634205488,45.44905405405404,9.231989348946517,0.8095238095238095,0.2211108506713813,0.0999999999999999,4.067291411424634,8771.333984375,49840.40222167969,0.2917958102796872,4.322538640780763
435,8,0.5725475362046186,0.6091546501622765,2.5464790894703255,45.44905405405404,9.238412016213688,0.873015873015873,0.1908491787348728,0.5,4.549175805650469,638.6265258789062,48826.56872558594,0.28586021679941065,5.255460207002985
436,5,0.1487456006240054,0.3439408825873301,1.5915494309189535,45.44905405405404,9.244834683480862,0.9206349206349208,0.0495818668746684,0.8,4.322339914621728,8288.9580078125,34826.69757080078,0.20389651736432046,5.480867150038358
437,5,0.448241536428011,0.6120522161271915,1.5915494309189535,45.44905405405404,9.251257350748036,0.9206349206349208,0.1494138454760036,0.8,4.675974879031352,4291.0849609375,37909.11669921875,0.22194286023285956,5.880195064443699
438,1,0.9405257396323649,1.0342947264728852,0.3183098861837907,45.44905405405404,9.25768001801521,0.9841269841269842,0.3135085798774549,1.0,5.272709426439773,2724.578369140625,21624.163635253906,0.1266009114754855,7.190542256017758
439,0,1.018887787934177,1.2991434321738773,0.0,45.44905405405404,9.264102685282383,1.0,0.3396292626447256,0.5,4.733461925280026,2724.578369140625,12216.832153320312,0.0715247124486167,6.358517050578902
442,0,1.1469108476508203,1.2315110857243543,0.0,45.45355855855854,9.065,1.0,0.3823036158836068,0.5,4.738748523417684,26.55636978149414,5228.801029205322,0.030612558588954543,6.529214463534427
443,3,0.8831374709555501,0.9115198122632694,0.954929658551372,45.45355855855854,9.071422667267171,0.9523809523809524,0.2943791569851833,1.0,4.967884727529707,3812.9873046875,12958.713382720947,0.07586813314376681,6.987040437464542
444,4,0.3820003344719655,0.6035221234345093,1.2732395447351628,45.45355855855854,9.077845334534349,0.9365079365079364,0.1273334448239885,0.9,4.617256205782622,5269.0458984375,29932.68637084961,0.17524402059561583,6.055365525327701
445,6,0.129317457353087,0.3689053361926487,1.909859317102744,45.45355855855854,9.08426800180152,0.9047619047619048,0.0431058191176956,0.7,4.279184178578976,7135.47021484375,41880.488525390625,0.24519366898005848,5.1914708955184015
446,9,0.5134627310275571,0.5508989583159466,2.864788975654116,45.45355855855854,9.090690669068694,0.8571428571428572,0.1711542436758523,0.4,4.564013537596595,5901.11669921875,61440.09423828125,0.35970741171348886,4.913188403274839
447,9,0.2826752964453645,0.4394594764948678,2.864788975654116,45.45355855855854,9.097113336335868,0.8571428571428572,0.0942250988151215,0.4,4.307558693613482,5901.11669921875,59978.7138671875,0.35115160857984873,4.605471823831915
448,6,0.6147240268320874,0.6485117288772307,1.909859317102744,45.45355855855854,9.10353600360304,0.9047619047619048,0.2049080089440291,0.7,5.019728797558286,6432.39892578125,56406.837158203125,0.3302396854801617,5.8386796548237365
449,5,0.7394951979036559,0.8342727944578582,1.5915494309189535,45.45355855855854,9.109958670870215,0.9206349206349208,0.2464983993012186,0.8,5.035646539444798,2428.538818359375,41804.51257324219,0.24474885987879325,6.268533279744557
450,5,0.5299766044197272,0.603572406051029,1.5915494309189535,45.45355855855854,9.116381338137389,0.9206349206349208,0.176658868139909,0.8,4.77282608532546,8791.1826171875,38769.7578125,0.22698157300032346,5.9891751550993195
451,5,0.2379360854518451,0.4598317232502659,1.5915494309189535,45.45355855855854,9.122804005404562,0.9206349206349208,0.0793120284839483,0.8,4.80081835322539,8791.1826171875,56990.904541015625,0.33365916862292766,5.599787796475477
452,12,0.5191719696217292,0.5448504307448724,3.819718634205488,45.45355855855854,9.129226672671736,0.8095238095238095,0.173057323207243,0.0999999999999999,4.6512734417273975,10146.619140625,91297.38391113281,0.5345100145114132,4.130324530924211
453,16,0.1624756257288258,0.220912315512077,5.092958178940651,45.45355855855854,9.13564933993891,0.746031746031746,0.0541585419096086,0.0,4.435871552160815,18787.361328125,115880.353515625,0.678433562778917,3.2007611517654184
454,22,0.1501345143353856,0.2557802865695139,7.002817496043395,45.45355855855854,9.142072007206083,0.6507936507936508,0.0500448381117952,0.0,4.237115719168685,17337.52734375,121533.9990234375,0.7115334174841157,2.803353955621784
455,27,0.1283015040559529,0.1847301138359492,8.594366926962348,45.45355855855854,9.148494674473255,0.5714285714285714,0.0427671680186509,0.0,3.944030939635812,17337.52734375,119646.2236328125,0.7004812404313818,2.4567829577888896
456,25,0.1892758388787538,0.2569652474337354,7.957747154594767,45.45355855855854,9.15491734174043,0.6031746031746033,0.0630919462929179,0.0,4.150363849896804,21073.197265625,122499.845703125,0.717188067164747,2.6650661978700847
457,30,0.1183660883980297,0.2054727433669922,9.54929658551372,45.45355855855854,9.161340009007604,0.5238095238095237,0.0394553627993432,0.0,3.712041105281635,14037.48828125,115137.10693359375,0.6740821484850115,2.253059546435468
458,27,0.3174986855764966,0.33320360205531,8.594366926962348,45.45355855855854,9.167762676274778,0.5714285714285714,0.1058328951921655,0.0,4.05443133109385,14153.8583984375,115159.90869140625,0.6742156437438801,2.7090458664829473
459,34,0.0837124437410687,0.160957864505796,10.822536130248883,45.45355855855854,9.174185343541952,0.4603174603174603,0.0279041479136895,0.0,3.575217123206343,14721.7294921875,120164.82275390625,0.7035174328376314,1.9528864329246
460,33,0.212342288443315,0.2553509352084388,10.504226244065093,45.45355855855854,9.180608010809124,0.4761904761904761,0.0707807628144383,0.0,3.6807346426358434,14721.7294921875,116137.71435546875,0.6799403085403668,2.187884956019658
461,38,0.210409364080202,0.2210758420237299,12.095775674984043,45.45355855855854,9.1870306780763,0.3968253968253968,0.0701364546934006,0.0,3.054004033305278,12679.33984375,94120.7138671875,0.5510394929162953,1.8678474060751904
462,36,0.2011098655333069,0.2215824262753666,11.459155902616464,45.45355855855854,9.193453345343473,0.4285714285714286,0.0670366218444356,0.0,2.9008740529863,13799.3671875,80509.28466796875,0.47134996724623585,1.9824322016634572
463,35,0.1509449728101695,0.1986326437015712,11.140846016432674,45.45355855855854,9.199876012610646,0.4444444444444444,0.0503149909367231,0.0,2.9973346072843823,17773.9375,86146.23876953125,0.5043521003802931,1.9790377415246707
464,40,0.2127315153362703,0.2439304048117519,12.732395447351628,45.45355855855854,9.20629867987782,0.3650793650793651,0.0709105051120901,0.0,3.266449926481471,17773.9375,111506.56640625,0.652826771969035,1.743959480765821
465,40,0.1644146874400449,0.2241224483996201,12.732395447351628,45.45355855855854,9.212721347144994,0.3650793650793651,0.0548048958133483,0.0,3.609740702933496,16495.91796875,133802.84326171875,0.7833626400851186,1.6795370435708536
466,25,0.0552621616834447,0.1407222110680572,7.957747154594767,45.45355855855854,9.219144014412167,0.6031746031746033,0.0184207205611482,0.0,4.186208001537212,24260.916015625,132170.74365234375,0.7738073434433194,2.486381294943006
467,18,0.1365614778332475,0.2812975723825526,5.729577951308232,45.45355855855854,9.22556668167934,0.7142857142857143,0.0455204926110825,0.0,4.274384616190761,5864.53466796875,113583.8876953125,0.6649886651667903,3.0392248275871876
468,14,0.1629938587207404,0.2619226511378377,4.45633840657307,45.45355855855854,9.231989348946517,0.7777777777777778,0.0543312862402468,0.0,3.7452249138716347,5864.53466796875,71106.30401611328,0.4162992406058536,3.328436256072098
469,10,0.4009407005639785,0.4766982124542447,3.183098861837907,45.45355855855854,9.238412016213688,0.8412698412698413,0.1336469001879928,0.3,4.291292830827009,1748.743896484375,60723.86993408203,0.35551420215116897,4.499666965831336
470,7,0.220416053084001,0.2804844636082677,2.228169203286535,45.45355855855854,9.244834683480862,0.8888888888888888,0.073472017694667,0.6,4.137921564987691,5815.453125,37055.67236328125,0.21694628174567454,5.049443626334224
471,4,0.3166373226557704,0.4950913682299742,1.2732395447351628,45.45355855855854,9.251257350748036,0.9365079365079364,0.1055457742185901,0.9,4.540601027558009,825.1615600585938,29289.764053344727,0.17147996512614316,5.968214842906106
472,1,0.8040016285726224,0.9642256679036144,0.3183098861837907,45.45355855855854,9.25768001801521,0.9841269841269842,0.2680005428575407,1.0,4.990983862428302,659.2593383789062,13357.082611083984,0.07820042715824253,7.0085101079381
473,0,1.3028320183936422,1.4341877788288364,0.0,45.45355855855854,9.264102685282383,1.0,0.4342773394645474,0.5,4.928239560675945,659.2593383789062,7140.109771728516,0.041802514094101136,6.7371093578581895
