cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
761,11,0.0925305114316471,0.1864905845069761,3.5014087480216975,45.49409909909907,9.148494674473255,0.75,0.030843503810549,0.1999999999999999,3.5233740152421964
762,14,0.1066700685072246,0.218745328361105,4.45633840657307,45.49409909909907,9.15491734174043,0.6818181818181818,0.0355566895024082,0.0,2.8694994852823603
763,12,0.3891375920426204,0.5078626744529077,3.819718634205488,45.49409909909907,9.161340009007604,0.7272727272727273,0.1297125306808735,0.0999999999999999,3.6279410318144034
764,7,0.5698072309999059,0.6160029190297012,2.228169203286535,45.49409909909907,9.167762676274778,0.8409090909090908,0.1899357436666353,0.6,5.323379338302905
765,9,0.7184649682688301,0.7755356426870955,2.864788975654116,45.49409909909907,9.174185343541952,0.7954545454545454,0.2394883227562767,0.4,4.939771472843289
766,14,0.3304837371196719,0.4245671799077955,4.45633840657307,45.49409909909907,9.180608010809124,0.6818181818181818,0.1101612457065572,0.0,3.1679177100989566
767,16,0.1887313145578792,0.2940205966442484,5.092958178940651,45.49409909909907,9.1870306780763,0.6363636363636364,0.0629104381859597,0.0,2.797096298198385
768,19,0.225836311480139,0.3094176593025364,6.047887837492023,45.49409909909907,9.193453345343473,0.5681818181818182,0.0752787704933797,0.0,2.5738423547007914
769,17,0.1757143347871448,0.343181362371305,5.411268065124442,45.49409909909907,9.199876012610646,0.6136363636363636,0.0585714449290482,0.0,2.688831234261648
770,19,0.0400787014046485,0.2111300583146825,6.047887837492023,45.49409909909907,9.20629867987782,0.5681818181818182,0.0133595671348828,0.0,2.3261655412668043
771,19,0.2833467574832547,0.3565318344440368,6.047887837492023,45.49409909909907,9.212721347144994,0.5681818181818182,0.0944489191610849,0.0,2.6505229493716125
772,20,0.1097135751813455,0.1629808500433285,6.366197723675814,45.49409909909907,9.219144014412167,0.5454545454545454,0.0365711917271151,0.0,2.3281029487266425
773,21,0.126998352497004,0.2451464100125402,6.684507609859605,45.49409909909907,9.22556668167934,0.5227272727272727,0.042332784165668,0.0,2.2602402275717632
774,20,0.3169264862643214,0.3608836287501115,6.366197723675814,45.49409909909907,9.231989348946517,0.5454545454545454,0.1056421620881071,0.0,2.6043868301706103
775,17,0.3059017312015438,0.3995170924044646,5.411268065124442,45.49409909909907,9.238412016213688,0.6136363636363636,0.1019672437338479,0.0,2.8624144294808467
776,8,0.581639646497682,0.6709018476652804,2.5464790894703255,45.49409909909907,9.244834683480862,0.8181818181818181,0.193879882165894,0.5,5.048246801390849
777,1,0.9053122304643402,1.0774121123988651,0.3183098861837907,45.49409909909907,9.251257350748036,0.9772727272727272,0.3017707434881134,1.0,7.116173883043362
778,0,1.2747549379274623,1.37540261179066,0.0,45.49409909909907,9.25768001801521,1.0,0.4249183126424875,0.5,6.6996732505699494
782,2,0.8927611338886979,1.2793086444267805,0.6366197723675814,45.49860360360357,9.065,0.9545454545454546,0.297587044629566,1.0,7.008529996700082
